174.8444 -41.04165
174.8506 -41.03695
174.8578 -41.03306
174.865 -41.02916
174.8697 -41.02361
174.8745 -41.01805
174.8828 -41.01501
174.8925 -41.01306
174.9011 -41.01025
174.9083 -41.00642
174.9142 -41.00166
174.9203 -40.99696
174.9264 -40.99221
174.9322 -40.98751
174.937 -40.98195
174.9417 -40.97639
174.9453 -40.96975
174.9475 -40.96224
174.9483 -40.95416
174.9494 -40.94557
174.9503 -40.93749
174.95 -40.92804
174.9511 -40.91973
174.9534 -40.91251
174.9567 -40.9058
174.9603 -40.89944
174.965 -40.89389
174.9708 -40.88919
174.9756 -40.88335
174.9817 -40.87888
174.9875 -40.87389
174.9922 -40.86834
174.9983 -40.86364
175.0042 -40.85888
175.0089 -40.85332
175.015 -40.84863
175.0198 -40.84307
175.0242 -40.83751
175.0289 -40.83167
175.0336 -40.82611
175.0383 -40.82055
175.0431 -40.81499
175.0478 -40.80943
175.0525 -40.80359
175.0572 -40.79803
175.0619 -40.79248
175.0667 -40.78692
175.0714 -40.78113
175.0761 -40.77557
175.0819 -40.77082
175.088 -40.76612
175.0927 -40.76056
175.0986 -40.75581
175.1033 -40.75031
175.108 -40.74446
175.1128 -40.7389
175.1161 -40.73249
175.1208 -40.72693
175.1241 -40.72028
175.1278 -40.71364
175.13 -40.70642
175.1333 -40.69971
175.1355 -40.69249
175.1392 -40.68585
175.1411 -40.67834
175.1447 -40.67192
175.147 -40.66442
175.1503 -40.65806
175.1536 -40.65141
175.1572 -40.64499
175.1605 -40.63835
175.1641 -40.63193
175.1661 -40.62442
175.1697 -40.61692
175.1719 -40.6097
175.1728 -40.60111
175.175 -40.59389
175.1772 -40.58638
175.1781 -40.57808
175.1803 -40.57057
175.1814 -40.5622
175.1833 -40.55498
175.1844 -40.54668
175.1853 -40.53831
175.1875 -40.53086
175.1886 -40.5225
175.1895 -40.51419
175.1903 -40.50583
175.1914 -40.49752
175.1922 -40.48915
175.1931 -40.48084
175.1942 -40.47248
175.2025 -40.46973
175.2133 -40.4703
175.2194 -40.46555
175.2155 -40.45919
175.2142 -40.45111
175.2114 -40.4436
175.2111 -40.43443
175.2095 -40.42613
175.2106 -40.41776
175.2114 -40.40945
175.2136 -40.40195
175.2147 -40.39364
175.2167 -40.38636
175.2189 -40.37891
175.2211 -40.37141
175.2244 -40.36499
175.2281 -40.35835
175.2314 -40.35193
175.2336 -40.34442
175.2358 -40.33691
175.2381 -40.3297
175.2375 -40.3203
175.2375 -40.31308
175.2358 -40.30472
175.2345 -40.29641
175.2453 -40.29526
175.255 -40.29692
175.2658 -40.29779
175.277 -40.29836
175.2864 -40.29641
175.2936 -40.29251
175.3019 -40.2897
175.3102 -40.28667
175.3175 -40.28277
175.3233 -40.27807
175.3281 -40.27252
175.3339 -40.26776
175.3386 -40.26192
175.3431 -40.25641
175.3492 -40.25166
175.3525 -40.2453
175.3547 -40.2378
175.3556 -40.22943
175.3564 -40.22112
175.3561 -40.21195
175.3569 -40.20359
175.3522 -40.20473
175.35 -40.21195
175.3453 -40.2178
175.3419 -40.22416
175.3386 -40.23086
175.3353 -40.23722
175.332 -40.24387
175.3272 -40.24943
175.3225 -40.25498
175.3177 -40.26054
175.312 -40.2653
175.3061 -40.27
175.2989 -40.27389
175.292 -40.27779
175.2836 -40.28082
175.2739 -40.28277
175.263 -40.28392
175.2508 -40.28415
175.2411 -40.28249
175.2314 -40.28082
175.2242 -40.27721
175.2178 -40.2728
175.2153 -40.2653
175.215 -40.25613
175.2133 -40.24805
175.2108 -40.24054
175.2092 -40.23223
175.2067 -40.22502
175.2053 -40.21665
175.205 -40.20749
175.2047 -40.19832
175.203 -40.19001
175.2017 -40.18164
175.1989 -40.17442
175.1964 -40.16692
175.1925 -40.16056
175.1886 -40.15414
175.1861 -40.14692
175.1823 -40.14056
175.1784 -40.13415
175.1745 -40.12779
175.1708 -40.12137
175.1669 -40.11501
175.1631 -40.10859
175.1592 -40.10223
175.1555 -40.09582
175.1503 -40.09026
175.1456 -40.08499
175.1405 -40.07943
175.1355 -40.07387
175.1292 -40.06946
175.1241 -40.06419
175.1181 -40.05943
175.113 -40.05416
175.107 -40.0486
175.1008 -40.04419
175.0933 -40.04058
175.0872 -40.03611
175.0822 -40.03056
175.0761 -40.02608
175.0711 -40.02081
175.0661 -40.01526
175.0611 -40.0097
175.0597 -40.00168
175.0658 -40.00609
175.0708 -40.01142
175.078 -40.01497
175.0767 -40.00861
175.0717 -40.00306
175.0655 -39.99858
175.0605 -39.99331
175.0556 -39.98775
175.0494 -39.98335
175.0434 -39.97888
175.0383 -39.97332
175.0322 -39.9689
175.0272 -39.96335
175.0222 -39.95808
175.0161 -39.95332
175.01 -39.94891
175.0036 -39.94444
174.9975 -39.93997
174.9914 -39.93527
174.9864 -39.93
174.9803 -39.92553
174.9742 -39.92083
174.9669 -39.91722
174.9609 -39.91276
174.9534 -39.90915
174.9461 -39.90582
174.9389 -39.90221
174.9303 -39.89946
174.923 -39.89585
174.9144 -39.89333
174.9047 -39.89167
174.8964 -39.88887
174.8889 -39.88554
174.8828 -39.88279
174.8755 -39.88113
174.8672 -39.87832
174.8586 -39.87586
174.8503 -39.87305
174.8439 -39.86864
174.8367 -39.86503
174.8283 -39.86251
174.8186 -39.86056
174.8089 -39.8589
174.7992 -39.85724
174.7909 -39.85471
174.7811 -39.85305
174.7728 -39.85586
174.7655 -39.85775
174.7583 -39.86164
174.7514 -39.86554
174.7406 -39.86669
174.7297 -39.86583
174.7236 -39.86308
174.7153 -39.86056
174.7078 -39.85695
174.7006 -39.85219
174.6944 -39.84778
174.6872 -39.84417
174.6786 -39.84165
174.6689 -39.83971
174.6594 -39.83804
174.6483 -39.83752
174.6389 -39.83581
174.628 -39.83501
174.6172 -39.83414
174.6064 -39.83334
174.5955 -39.83249
174.5858 -39.83082
174.5761 -39.82916
174.5678 -39.82641
174.5581 -39.82475
174.5494 -39.82223
174.5422 -39.81862
174.5361 -39.81386
174.53 -39.80945
174.5239 -39.80499
174.5192 -39.79942
174.5142 -39.79387
174.5092 -39.78859
174.5031 -39.7839
174.4969 -39.77943
174.4908 -39.77502
174.4847 -39.77026
174.4786 -39.76585
174.4714 -39.76224
174.4652 -39.75777
174.4592 -39.75336
174.452 -39.74975
174.4458 -39.745
174.4398 -39.74058
174.4336 -39.73611
174.4275 -39.73141
174.4214 -39.72694
174.4164 -39.72139
174.4105 -39.71692
174.4055 -39.71136
174.4006 -39.70586
174.3956 -39.70053
174.3908 -39.69497
174.3858 -39.68948
174.3811 -39.68386
174.3761 -39.67859
174.3722 -39.67223
174.3686 -39.66581
174.365 -39.65945
174.3611 -39.6528
174.3575 -39.64639
174.3536 -39.64003
174.3489 -39.63447
174.3428 -39.63
174.3367 -39.62553
174.3295 -39.62193
174.3222 -39.61831
174.3161 -39.6139
174.3089 -39.61029
174.3003 -39.60749
174.2919 -39.60473
174.2836 -39.60221
174.2739 -39.60027
174.2641 -39.5986
174.2547 -39.59694
174.245 -39.59528
174.2378 -39.59167
174.2306 -39.58777
174.2244 -39.58331
174.2172 -39.5797
174.2089 -39.57723
174.1981 -39.57637
174.1873 -39.57557
174.1764 -39.57471
174.167 -39.57305
174.1561 -39.57225
174.1464 -39.5703
174.1344 -39.57058
174.1236 -39.56973
174.1117 -39.56973
174.0997 -39.57001
174.0892 -39.57081
174.0783 -39.57001
174.0697 -39.56749
174.0625 -39.56388
174.0553 -39.56027
174.0481 -39.55666
174.0409 -39.55276
174.0314 -39.55111
174.0206 -39.5503
174.0086 -39.55053
173.9978 -39.55139
173.9869 -39.55053
173.9786 -39.54778
173.9703 -39.54526
173.963 -39.54165
173.9569 -39.53695
173.9509 -39.53248
173.9436 -39.52887
173.9375 -39.52418
173.9314 -39.51971
173.9241 -39.5161
173.9184 -39.5114
173.9111 -39.50779
173.905 -39.50332
173.8978 -39.49971
173.8917 -39.49501
173.8844 -39.4914
173.8783 -39.48693
173.8711 -39.48332
173.8653 -39.47863
173.8592 -39.47416
173.8519 -39.47055
173.8458 -39.46585
173.84 -39.46138
173.835 -39.45582
173.8289 -39.45113
173.8231 -39.44666
173.817 -39.44224
173.8108 -39.43749
173.8061 -39.43193
173.8014 -39.42666
173.7953 -39.42196
173.7917 -39.41554
173.7867 -39.40999
173.783 -39.40363
173.7795 -39.39721
173.7758 -39.39085
173.7733 -39.38334
173.7697 -39.37693
173.7672 -39.36971
173.7648 -39.3622
173.7622 -39.35469
173.7611 -39.34668
173.7597 -39.33831
173.7583 -39.33
173.7572 -39.32169
173.7547 -39.31447
173.7544 -39.30502
173.7533 -39.29665
173.7519 -39.28863
173.7519 -39.27918
173.7517 -39.27001
173.7542 -39.26279
173.7575 -39.25609
173.7611 -39.24973
173.7658 -39.24417
173.7692 -39.23775
173.7728 -39.23111
173.775 -39.22389
173.7761 -39.21558
173.7772 -39.20721
173.7795 -39.19891
173.7819 -39.1914
173.7853 -39.18498
173.79 -39.17943
173.7959 -39.17473
173.8006 -39.16917
173.8067 -39.16441
173.8125 -39.15972
173.8183 -39.15531
173.8242 -39.15055
173.83 -39.14585
173.8372 -39.14224
173.8445 -39.13835
173.8525 -39.13554
173.8597 -39.13193
173.8681 -39.12889
173.8764 -39.12608
173.8844 -39.12333
173.8927 -39.12059
173.9022 -39.11863
173.9117 -39.11669
173.9214 -39.11474
173.9297 -39.11193
173.9391 -39.10999
173.9461 -39.10609
173.9545 -39.10334
173.9614 -39.09973
173.9686 -39.09583
173.9755 -39.09222
173.9828 -39.08833
173.9897 -39.08472
173.997 -39.08082
174.0039 -39.07721
174.0111 -39.07331
174.017 -39.06862
174.0228 -39.06415
174.0286 -39.05945
174.0358 -39.05555
174.0417 -39.05108
174.05 -39.04805
174.057 -39.04444
174.0653 -39.04169
174.0733 -39.03859
174.0816 -39.03584
174.09 -39.03304
174.0983 -39.03
174.1067 -39.02725
174.1147 -39.02444
174.1219 -39.02055
174.1303 -39.0178
174.1372 -39.01419
174.1455 -39.01109
174.1536 -39.00834
174.1619 -39.00554
174.1692 -39.00169
174.175 -38.99694
174.1819 -38.99333
174.1878 -38.98863
174.195 -38.98502
174.202 -38.98112
174.2092 -38.97723
174.2186 -38.97557
174.2267 -38.97248
174.2375 -38.97167
174.248 -38.97052
174.26 -38.97029
174.2706 -38.9711
174.2814 -38.97001
174.2931 -38.97001
174.3027 -38.97167
174.3134 -38.97248
174.3228 -38.97419
174.3325 -38.97609
174.3419 -38.9778
174.3514 -38.97947
174.3633 -38.97947
174.3753 -38.97918
174.3847 -38.97723
174.3928 -38.97442
174.4 -38.97052
174.407 -38.96669
174.4128 -38.96222
174.4186 -38.95752
174.4256 -38.95362
174.4339 -38.95082
174.4411 -38.94692
174.4492 -38.94417
174.4564 -38.94027
174.4619 -38.93557
174.4681 -38.93082
174.4739 -38.92641
174.4795 -38.92165
174.4853 -38.91696
174.49 -38.9114
174.4947 -38.90584
174.5005 -38.90108
174.5064 -38.89639
174.5133 -38.89249
174.5192 -38.88779
174.5261 -38.88418
174.5319 -38.87943
174.5392 -38.87553
174.5461 -38.87192
174.5519 -38.86613
174.5578 -38.86058
174.5622 -38.85501
174.568 -38.85026
174.5728 -38.84471
174.5772 -38.83915
174.582 -38.83359
174.5878 -38.82889
174.5911 -38.82225
174.5944 -38.81583
174.5967 -38.80832
174.5989 -38.80082
174.6011 -38.79359
174.6033 -38.78609
174.6044 -38.77778
174.6064 -38.77028
174.6086 -38.76306
174.6097 -38.75475
174.6119 -38.74725
174.6116 -38.73808
174.6114 -38.72891
174.6114 -38.71974
174.6122 -38.71138
174.617 -38.70582
174.6286 -38.70554
174.6308 -38.69997
174.6283 -38.69253
174.6259 -38.68525
174.6256 -38.6778
174.6278 -38.67059
174.6314 -38.66388
174.6333 -38.65666
174.6355 -38.64915
174.6367 -38.64085
174.6375 -38.63248
174.6386 -38.62417
174.6394 -38.61581
174.6406 -38.6075
174.6414 -38.59919
174.6425 -38.59083
174.6422 -38.58166
174.642 -38.57249
174.642 -38.56333
174.6417 -38.55416
174.6414 -38.5447
174.6411 -38.53554
174.6397 -38.52723
174.6397 -38.51806
174.6394 -38.50889
174.6391 -38.49973
174.6378 -38.49136
174.6375 -38.48225
174.6386 -38.47388
174.6409 -38.46638
174.643 -38.45888
174.6439 -38.45086
174.6436 -38.4414
174.6448 -38.43303
174.6456 -38.42501
174.6466 -38.41665
174.6511 -38.4108
174.6558 -38.4053
174.6617 -38.40055
174.6672 -38.39585
174.672 -38.39029
174.6764 -38.38474
174.6811 -38.37918
174.6845 -38.37247
174.6866 -38.36525
174.6886 -38.35775
174.6908 -38.3503
174.692 -38.34222
174.6942 -38.33472
174.695 -38.32641
174.6983 -38.3197
174.7006 -38.31248
174.7039 -38.30584
174.7072 -38.29942
174.7094 -38.29192
174.7092 -38.28275
174.7092 -38.27364
174.7089 -38.26447
174.7097 -38.2561
174.7094 -38.24665
174.7105 -38.23863
174.7128 -38.23112
174.7147 -38.22362
174.7159 -38.21525
174.7192 -38.20889
174.7214 -38.20139
174.7236 -38.19388
174.7244 -38.18586
174.7242 -38.17641
174.7228 -38.16833
174.7214 -38.16002
174.7189 -38.15252
174.7164 -38.14529
174.7128 -38.13888
174.7078 -38.13252
174.703 -38.12696
174.6995 -38.12054
174.698 -38.11224
174.705 -38.11029
174.7144 -38.11224
174.7228 -38.1147
174.7311 -38.11722
174.7428 -38.11722
174.7509 -38.11419
174.7589 -38.11138
174.7658 -38.10748
174.773 -38.10748
174.7745 -38.11585
174.7769 -38.12307
174.7816 -38.12862
174.7878 -38.13303
174.7936 -38.1375
174.7997 -38.1422
174.8042 -38.13831
174.8064 -38.13086
174.8133 -38.13086
174.8172 -38.13722
174.8208 -38.14363
174.8244 -38.14999
174.8294 -38.15555
174.8386 -38.15722
174.848 -38.15693
174.8564 -38.15418
174.862 -38.14942
174.8605 -38.14111
174.8522 -38.13859
174.8439 -38.13584
174.8392 -38.13028
174.8425 -38.12387
174.8494 -38.11997
174.8575 -38.11722
174.867 -38.11527
174.8764 -38.11693
174.8811 -38.1222
174.8883 -38.12582
174.8978 -38.12582
174.9059 -38.12192
174.9139 -38.11917
174.9186 -38.11888
174.9267 -38.11613
174.9325 -38.11138
174.937 -38.10582
174.9403 -38.10112

174.9403 -38.10112
174.9308 -38.09946
174.9228 -38.10026
174.9136 -38.1025
174.9041 -38.10444
174.9006 -38.09808
174.9061 -38.09333
174.9083 -38.08582
174.9047 -38.07946
174.8986 -38.07499
174.8903 -38.07247
174.8822 -38.06972
174.8772 -38.06417
174.8689 -38.06164
174.8623 -38.06554
174.8539 -38.06279
174.8456 -38.06027
174.8361 -38.06222
174.8328 -38.06863
174.8294 -38.07528
174.8261 -38.08164
174.8217 -38.0872
174.8136 -38.09029
174.8042 -38.09224
174.7947 -38.09058
174.7911 -38.08611
174.7897 -38.0778
174.7883 -38.06944
174.7906 -38.06193
174.7914 -38.05362
174.7936 -38.04641
174.7969 -38.0397
174.8017 -38.03414
174.8083 -38.0303
174.8153 -38.02669
174.8236 -38.0236
174.8342 -38.02251
174.8422 -38.02526
174.8506 -38.02612
174.8561 -38.02137
174.8584 -38.01392
174.8605 -38.00641
174.865 -38.00085
174.8697 -37.99529
174.8753 -37.99054
174.8811 -37.98584
174.8867 -37.98109
174.8925 -37.97639
174.8936 -37.97003
174.8864 -37.96636
174.8817 -37.96086
174.8767 -37.95553
174.8731 -37.94917
174.8683 -37.94361
174.8611 -37.94
174.8553 -37.9447
174.8533 -37.95026
174.8486 -37.95582
174.8431 -37.96057
174.8347 -37.96361
174.8303 -37.96917
174.828 -37.97667
174.8283 -37.98584
174.8286 -37.99501
174.8228 -37.99971
174.8148 -38.00251
174.8042 -38.00194
174.7972 -37.99833
174.7911 -37.99363
174.7864 -37.98836
174.7839 -37.98085
174.7836 -37.97169
174.7844 -37.96333
174.7855 -37.95502
174.7864 -37.94694
174.7875 -37.93863
174.7883 -37.93026
174.7894 -37.92196
174.7892 -37.91279
174.7889 -37.90334
174.7897 -37.89503
174.7894 -37.88586
174.7881 -37.87749
174.7881 -37.86833
174.7889 -37.86002
174.7911 -37.8528
174.7955 -37.84695
174.8025 -37.84335
174.8094 -37.83945
174.8139 -37.83389
174.8197 -37.82919
174.8267 -37.8253
174.8347 -37.82249
174.8414 -37.81859
174.8497 -37.81585
174.8578 -37.81275
174.8647 -37.80914
174.8728 -37.8061
174.8833 -37.80502
174.8936 -37.80582
174.903 -37.80748
174.9136 -37.80834
174.9242 -37.80891
174.9347 -37.80972
174.9453 -37.81057
174.9555 -37.80943
174.9675 -37.80914
174.9756 -37.80639
174.9742 -37.79975
174.9681 -37.79528
174.9611 -37.79166
174.9539 -37.78806
174.9481 -37.78359
174.9547 -37.77998
174.9642 -37.7778
174.9711 -37.77419
174.9731 -37.76669
174.9728 -37.75752
174.975 -37.75001
174.9747 -37.74084
174.9666 -37.73999
174.9609 -37.74113
174.9514 -37.74308
174.9445 -37.74503
174.9378 -37.74887
174.9308 -37.75248
174.9264 -37.75832
174.923 -37.76474
174.9197 -37.7711
174.915 -37.77694
174.9069 -37.77419
174.9008 -37.76972
174.8906 -37.77081
174.8847 -37.77557
174.8792 -37.78026
174.8708 -37.78307
174.8617 -37.78502
174.8581 -37.78055
174.8533 -37.77499
174.8483 -37.76972
174.8459 -37.76222
174.8434 -37.755
174.8408 -37.74778
174.8384 -37.74027
174.8358 -37.73305
174.8333 -37.72554
174.8309 -37.71833
174.8283 -37.71082
174.827 -37.7028
174.8256 -37.69444
174.8231 -37.68613
174.8205 -37.67891
174.8181 -37.6714
174.8164 -37.66332
174.8139 -37.65582
174.8114 -37.6486
174.81 -37.64029
174.8075 -37.63307
174.805 -37.62556
174.8025 -37.61835
174.8 -37.61084
174.7975 -37.60362
174.7939 -37.5972
174.7914 -37.58998
174.7889 -37.58248
174.7864 -37.57526
174.7839 -37.56776
174.7803 -37.56139
174.7775 -37.55418
174.7739 -37.54776
174.7714 -37.54054
174.7678 -37.53418
174.7642 -37.52776
174.7617 -37.52026
174.758 -37.5139
174.7544 -37.50748
174.752 -37.50026
174.7483 -37.4939
174.7444 -37.48748
174.7419 -37.47998
174.7383 -37.47362
174.7347 -37.4672
174.7323 -37.45998
174.7286 -37.45362
174.725 -37.4472
174.7225 -37.4397
174.72 -37.43248
174.7175 -37.42497
174.7161 -37.41695
174.7147 -37.40859
174.7147 -37.39942
174.7192 -37.39363
174.7258 -37.39002
174.7353 -37.38807
174.7444 -37.38584
174.7525 -37.38303
174.7606 -37.38028
174.7675 -37.37638
174.773 -37.37169
174.7775 -37.36613
174.7797 -37.35862
174.7816 -37.35141
174.785 -37.3447
174.7872 -37.33748
174.7906 -37.33084
174.795 -37.32528
174.8008 -37.32058
174.8111 -37.31943
174.8203 -37.31749
174.8261 -37.31279
174.8316 -37.30803
174.8361 -37.30247
174.8408 -37.29692
174.8405 -37.29142
174.83 -37.29056
174.822 -37.29165
174.8127 -37.29359
174.8047 -37.2964
174.7978 -37.3003
174.7922 -37.30499
174.7853 -37.30889
174.7797 -37.31359
174.7728 -37.3172
174.7661 -37.32109
174.7603 -37.32585
174.7547 -37.33055
174.7514 -37.33697
174.7491 -37.34447
174.747 -37.35192
174.745 -37.35914
174.7406 -37.3647
174.7336 -37.3686
174.7242 -37.36888
174.7172 -37.36527
174.7114 -37.36057
174.7067 -37.3553
174.7016 -37.34974
174.698 -37.34333
174.6944 -37.33697
174.692 -37.32975
174.6884 -37.32333
174.6848 -37.31697
174.6811 -37.31055
174.6775 -37.3042
174.6739 -37.29778
174.6703 -37.29142
174.6667 -37.28471
174.663 -37.27835
174.6594 -37.27193
174.6558 -37.26558
174.6534 -37.25836
174.6508 -37.25114
174.6483 -37.24363
174.6458 -37.23641
174.6422 -37.23
174.6397 -37.22444
174.6361 -37.21807
174.6325 -37.21166
174.6289 -37.2053
174.6253 -37.19888
174.6217 -37.19252
174.6181 -37.18611
174.6133 -37.18055
174.6097 -37.17419
174.6061 -37.16777
174.6025 -37.16142
174.6 -37.15391
174.5964 -37.14749
174.5928 -37.14113
174.5892 -37.13471
174.5856 -37.12835
174.582 -37.12193
174.5784 -37.11558
174.5736 -37.1103
174.57 -37.1036
174.5653 -37.09833
174.5606 -37.09277
174.5556 -37.0875
174.5519 -37.08086
174.5497 -37.07364
174.5531 -37.06722
174.5586 -37.06252
174.5689 -37.06137
174.5784 -37.06303
174.5864 -37.06584
174.5955 -37.0675
174.6061 -37.06831
174.6164 -37.06722
174.6245 -37.06418
174.6336 -37.06223
174.6442 -37.06109
174.6534 -37.06303
174.6614 -37.06556
174.665 -37.07198
174.6664 -37.08028
174.6619 -37.08584
174.6564 -37.09054
174.6505 -37.09529
174.6461 -37.10085
174.6486 -37.10807
174.6544 -37.11277
174.6614 -37.11638
174.665 -37.1228
174.6642 -37.13082
174.6689 -37.13638
174.6736 -37.14193
174.6783 -37.1472
174.6808 -37.15471
174.6845 -37.16113
174.6903 -37.16554
174.6975 -37.16915
174.7033 -37.17361
174.7048 -37.18192
174.7048 -37.18943
174.7039 -37.1978
174.7064 -37.20581
174.7089 -37.21332
174.7114 -37.22054
174.7139 -37.22776
174.7186 -37.23332
174.7233 -37.23888
174.7284 -37.24415
174.7353 -37.24776
174.7433 -37.24501
174.7478 -37.23945
174.7486 -37.23108
174.7472 -37.22277
174.7447 -37.21556
174.74 -37.21
174.7364 -37.20358
174.7339 -37.19613
174.7325 -37.18805
174.7336 -37.17974
174.7392 -37.17499
174.7497 -37.1739
174.7578 -37.17665
174.7647 -37.17998
174.773 -37.18279
174.7822 -37.18084
174.7903 -37.1778
174.7969 -37.17419
174.8017 -37.17029
174.7922 -37.16863
174.7831 -37.16886
174.7736 -37.16697
174.7689 -37.16164
174.7598 -37.15998
174.7505 -37.16193
174.74 -37.16307
174.7286 -37.16307
174.7203 -37.16055
174.7167 -37.15419
174.7236 -37.1503
174.7317 -37.14749
174.7408 -37.14554
174.7489 -37.14251
174.7556 -37.13889
174.7603 -37.13305
174.7647 -37.12749
174.7678 -37.12113
174.77 -37.11363
174.7758 -37.10887
174.7839 -37.10807
174.7875 -37.11443
174.7878 -37.1236
174.7889 -37.13196
174.7958 -37.12806
174.805 -37.12612
174.813 -37.12308
174.8175 -37.11752
174.8208 -37.11111
174.8253 -37.10526
174.8297 -37.0997
174.8342 -37.09415
174.8386 -37.08859
174.8434 -37.08303
174.8489 -37.07833
174.8558 -37.07444
174.865 -37.07249
174.8731 -37.07501
174.8767 -37.08137
174.8792 -37.08887
174.885 -37.09334
174.8945 -37.09501
174.9036 -37.09667
174.9095 -37.10114
174.9134 -37.10749
174.9181 -37.11306
174.9239 -37.11752
174.9319 -37.12027
174.9411 -37.11804
174.9469 -37.11334
174.9489 -37.10612
174.9464 -37.0989
174.9417 -37.09334
174.937 -37.08779
174.9356 -37.08137
174.9425 -37.07747
174.9433 -37.07111
174.9386 -37.06584
174.9339 -37.06028
174.9267 -37.05667
174.9186 -37.05582
174.9095 -37.05777
174.8992 -37.05891
174.8875 -37.05914
174.8805 -37.05553
174.8769 -37.04917
174.8734 -37.04275
174.8664 -37.03943
174.8594 -37.04304
174.8514 -37.04224
174.8444 -37.03863
174.8397 -37.03336
174.8347 -37.0278
174.8347 -37.01863
174.8345 -37.00946
174.8309 -37.00305
174.8239 -36.99944
174.8145 -37.00138
174.8111 -37.00803
174.808 -37.01445
174.8022 -37.01915
174.7955 -37.02304
174.7864 -37.02499
174.7805 -37.02029
174.7778 -37.01308
174.7766 -37.00471
174.7775 -36.99669
174.7797 -36.98918
174.7842 -36.98362
174.7897 -36.97887
174.7966 -36.97497
174.8044 -36.97222
174.8114 -36.96833
174.8183 -36.96443
174.825 -36.96082
174.8294 -36.95498
174.8328 -36.94862
174.828 -36.94306
174.8189 -36.94139
174.8083 -36.94249
174.798 -36.94197
174.79 -36.93916
174.7795 -36.93836
174.7703 -36.93664
174.76 -36.93779
174.7483 -36.93807
174.7392 -36.94002
174.7289 -36.94111
174.7172 -36.94111
174.7081 -36.93945
174.6967 -36.93974
174.6861 -36.94082
174.678 -36.94363
